0.0865913,0.492745,0.492745
0.0866913,0.493066,0.493066
0.0867913,0.493386,0.493386
0.0868913,0.493705,0.493705
0.0869913,0.494025,0.494025
0.0870913,0.494343,0.494343
0.0871913,0.494662,0.494662
0.0872913,0.49498,0.49498
0.0873913,0.495297,0.495297
0.0874913,0.495614,0.495614
0.0875912,0.495931,0.495931
0.0876912,0.496247,0.496247
0.0877912,0.496563,0.496563
0.0878912,0.496878,0.496878
0.0879912,0.497193,0.497193
0.0880912,0.497508,0.497508
0.0881912,0.497822,0.497822
0.0882912,0.498136,0.498136
0.0883912,0.498449,0.498449
0.0884912,0.498762,0.498762
0.0885911,0.499075,0.499075
0.0886911,0.499387,0.499387
0.0887911,0.499698,0.499698
0.0888911,0.50001,0.50001
0.0889911,0.500321,0.500321
0.0890911,0.500631,0.500631
0.0891911,0.500941,0.500941
0.0892911,0.501251,0.501251
0.0893911,0.50156,0.50156
0.0894911,0.501869,0.501869
0.089591,0.502177,0.502177
0.089691,0.502485,0.502485
0.089791,0.502793,0.502793
0.089891,0.5031,0.5031
0.089991,0.503407,0.503407
0.090091,0.503713,0.503713
0.090191,0.504019,0.504019
0.090291,0.504325,0.504325
0.090391,0.50463,0.50463
0.090491,0.504935,0.504935
0.0905909,0.505239,0.505239
0.0906909,0.505543,0.505543
0.0907909,0.505846,0.505847
0.0908909,0.50615,0.50615
0.0909909,0.506452,0.506452
0.0910909,0.506755,0.506755
0.0911909,0.507057,0.507057
0.0912909,0.507358,0.507358
0.0913909,0.507659,0.507659
0.0914909,0.50796,0.50796
0.0915908,0.50826,0.50826
0.0916908,0.50856,0.50856
0.0917908,0.50886,0.50886
0.0918908,0.509159,0.509159
0.0919908,0.509458,0.509458
0.0920908,0.509756,0.509756
0.0921908,0.510054,0.510054
0.0922908,0.510351,0.510351
0.0923908,0.510649,0.510649
0.0924908,0.510945,0.510945
0.0925907,0.511242,0.511242
0.0926907,0.511538,0.511538
0.0927907,0.511833,0.511833
0.0928907,0.512128,0.512128
0.0929907,0.512423,0.512423
0.0930907,0.512717,0.512717
0.0931907,0.513011,0.513011
0.0932907,0.513305,0.513305
0.0933907,0.513598,0.513598
0.0934907,0.513891,0.513891
0.0935906,0.514183,0.514183
0.0936906,0.514475,0.514475
0.0937906,0.514767,0.514767
0.0938906,0.515058,0.515058
0.0939906,0.515349,0.515349
0.0940906,0.51564,0.51564
0.0941906,0.51593,0.51593
0.0942906,0.516219,0.516219
0.0943906,0.516509,0.516509
0.0944906,0.516797,0.516797
0.0945905,0.517086,0.517086
0.0946905,0.517374,0.517374
0.0947905,0.517662,0.517662
0.0948905,0.517949,0.517949
0.0949905,0.518236,0.518236
0.0950905,0.518523,0.518523
0.0951905,0.518809,0.518809
0.0952905,0.519095,0.519095
0.0953905,0.51938,0.51938
0.0954905,0.519665,0.519665
0.0955904,0.51995,0.51995
0.0956904,0.520234,0.520234
0.0957904,0.520518,0.520518
0.0958904,0.520801,0.520801
0.0959904,0.521084,0.521084
0.0960904,0.521367,0.521367
0.0961904,0.521649,0.521649
0.0962904,0.521931,0.521931
0.0963904,0.522213,0.522213
0.0964904,0.522494,0.522494
0.0965903,0.522775,0.522775
0.0966903,0.523055,0.523055
0.0967903,0.523335,0.523335
0.0968903,0.523615,0.523615
0.0969903,0.523894,0.523894
0.0970903,0.524173,0.524173
0.0971903,0.524452,0.524452
0.0972903,0.52473,0.52473
0.0973903,0.525008,0.525008
0.0974903,0.525285,0.525285
0.0975902,0.525562,0.525562
0.0976902,0.525839,0.525839
0.0977902,0.526115,0.526115
0.0978902,0.526391,0.526391
0.0979902,0.526666,0.526666
0.0980902,0.526941,0.526942
0.0981902,0.527216,0.527216
0.0982902,0.527491,0.527491
0.0983902,0.527765,0.527765
0.0984902,0.528038,0.528038
0.0985901,0.528312,0.528312
0.0986901,0.528584,0.528584
0.0987901,0.528857,0.528857
0.0988901,0.529129,0.529129
0.0989901,0.529401,0.529401
0.0990901,0.529672,0.529672
0.0991901,0.529943,0.529943
0.0992901,0.530214,0.530214
0.0993901,0.530484,0.530484
0.0994901,0.530754,0.530754
0.09959,0.531024,0.531024
0.09969,0.531293,0.531293
0.09979,0.531562,0.531562
0.09989,0.53183,0.53183
0.09999,0.532098,0.532098
0.10009,0.532366,0.532366
0.10019,0.532633,0.532633
0.10029,0.5329,0.5329
0.10039,0.533167,0.533167
0.10049,0.533433,0.533433
0.10059,0.533699,0.533699
0.10069,0.533965,0.533965
0.10079,0.53423,0.53423
0.10089,0.534494,0.534495
0.10099,0.534759,0.534759
0.10109,0.535023,0.535023
0.10119,0.535287,0.535287
0.10129,0.53555,0.53555
0.10139,0.535813,0.535813
0.10149,0.536076,0.536076
0.10159,0.536338,0.536338
0.10169,0.5366,0.5366
0.10179,0.536861,0.536861
0.10189,0.537122,0.537122
0.10199,0.537383,0.537383
0.10209,0.537643,0.537644
0.10219,0.537904,0.537904
0.10229,0.538163,0.538163
0.10239,0.538423,0.538423
0.10249,0.538682,0.538682
0.10259,0.53894,0.53894
0.10269,0.539199,0.539199
0.10279,0.539456,0.539456
0.10289,0.539714,0.539714
0.10299,0.539971,0.539971
0.10309,0.540228,0.540228
0.10319,0.540485,0.540485
0.10329,0.540741,0.540741
0.10339,0.540996,0.540996
0.10349,0.541252,0.541252
0.10359,0.541507,0.541507
0.10369,0.541762,0.541762
0.10379,0.542016,0.542016
0.10389,0.54227,0.54227
0.10399,0.542524,0.542524
0.10409,0.542777,0.542777
0.10419,0.54303,0.54303
0.10429,0.543282,0.543283
0.10439,0.543535,0.543535
0.10449,0.543787,0.543787
0.10459,0.544038,0.544038
0.10469,0.544289,0.544289
0.10479,0.54454,0.54454
0.10489,0.544791,0.544791
0.10499,0.545041,0.545041
0.105089,0.545291,0.545291
0.105189,0.54554,0.54554
0.105289,0.545789,0.545789
0.105389,0.546038,0.546038
0.105489,0.546286,0.546286
0.105589,0.546534,0.546534
0.105689,0.546782,0.546782
0.105789,0.547029,0.547029
0.105889,0.547276,0.547276
0.105989,0.547523,0.547523
0.106089,0.547769,0.547769
0.106189,0.548015,0.548015
0.106289,0.548261,0.548261
0.106389,0.548506,0.548506
0.106489,0.548751,0.548751
0.106589,0.548995,0.548995
0.106689,0.54924,0.54924
0.106789,0.549484,0.549484
0.106889,0.549727,0.549727
0.106989,0.54997,0.54997
0.107089,0.550213,0.550213
0.107189,0.550456,0.550456
0.107289,0.550698,0.550698
0.107389,0.55094,0.55094
0.107489,0.551181,0.551181
0.107589,0.551422,0.551422
0.107689,0.551663,0.551663
0.107789,0.551904,0.551904
0.107889,0.552144,0.552144
0.107989,0.552383,0.552384
0.108089,0.552623,0.552623
0.108189,0.552862,0.552862
0.108289,0.553101,0.553101
0.108389,0.553339,0.553339
0.108489,0.553577,0.553577
0.108589,0.553815,0.553815
0.108689,0.554052,0.554052
0.108789,0.55429,0.55429
0.108889,0.554526,0.554526
0.108989,0.554763,0.554763
0.109089,0.554999,0.554999
0.109189,0.555234,0.555235
0.109289,0.55547,0.55547
0.109389,0.555705,0.555705
0.109489,0.55594,0.55594
0.109589,0.556174,0.556174
0.109689,0.556408,0.556408
0.109789,0.556642,0.556642
0.109889,0.556875,0.556875
0.109989,0.557108,0.557108
0.110089,0.557341,0.557341
0.110189,0.557573,0.557573
0.110289,0.557805,0.557805
0.110389,0.558037,0.558037
0.110489,0.558269,0.558269
0.110589,0.5585,0.5585
0.110689,0.55873,0.55873
0.110789,0.558961,0.558961
0.110889,0.559191,0.559191
0.110989,0.559421,0.559421
0.111089,0.55965,0.55965
0.111189,0.559879,0.559879
0.111289,0.560108,0.560108
0.111389,0.560336,0.560336
0.111489,0.560564,0.560564
0.111589,0.560792,0.560792
0.111689,0.56102,0.56102
0.111789,0.561247,0.561247
0.111889,0.561473,0.561473
0.111989,0.5617,0.5617
0.112089,0.561926,0.561926
0.112189,0.562152,0.562152
0.112289,0.562377,0.562377
0.112389,0.562602,0.562603
0.112489,0.562827,0.562827
0.112589,0.563052,0.563052
0.112689,0.563276,0.563276
0.112789,0.5635,0.5635
0.112889,0.563723,0.563723
0.112989,0.563947,0.563947
0.113089,0.56417,0.56417
0.113189,0.564392,0.564392
0.113289,0.564614,0.564614
0.113389,0.564836,0.564836
0.113489,0.565058,0.565058
0.113589,0.565279,0.565279
0.113689,0.5655,0.5655
0.113789,0.565721,0.565721
0.113889,0.565941,0.565941
0.113989,0.566161,0.566161
0.114089,0.566381,0.566381
0.114189,0.5666,0.5666
0.114289,0.566819,0.566819
0.114389,0.567038,0.567038
0.114489,0.567256,0.567256
0.114589,0.567474,0.567474
0.114689,0.567692,0.567692
0.114789,0.56791,0.56791
0.114889,0.568127,0.568127
0.114989,0.568343,0.568344
0.115088,0.56856,0.56856
0.115188,0.568776,0.568776
0.115288,0.568992,0.568992
0.115388,0.569208,0.569208
0.115488,0.569423,0.569423
0.115588,0.569638,0.569638
0.115688,0.569852,0.569852
0.115788,0.570067,0.570067
0.115888,0.570281,0.570281
0.115988,0.570494,0.570494
0.116088,0.570708,0.570708
0.116188,0.570921,0.570921
0.116288,0.571133,0.571133
0.116388,0.571346,0.571346
0.116488,0.571558,0.571558
0.116588,0.57177,0.57177
0.116688,0.571981,0.571981
0.116788,0.572192,0.572192
0.116888,0.572403,0.572403
0.116988,0.572614,0.572614
0.117088,0.572824,0.572824
0.117188,0.573034,0.573034
0.117288,0.573243,0.573244
0.117388,0.573453,0.573453
0.117488,0.573662,0.573662
0.117588,0.57387,0.573871
0.117688,0.574079,0.574079
0.117788,0.574287,0.574287
0.117888,0.574495,0.574495
0.117988,0.574702,0.574702
0.118088,0.574909,0.574909
0.118188,0.575116,0.575116
0.118288,0.575323,0.575323
0.118388,0.575529,0.575529
0.118488,0.575735,0.575735
0.118588,0.57594,0.57594
0.118688,0.576146,0.576146
0.118788,0.576351,0.576351
0.118888,0.576555,0.576555
0.118988,0.57676,0.57676
0.119088,0.576964,0.576964
0.119188,0.577168,0.577168
0.119288,0.577371,0.577371
0.119388,0.577574,0.577574
0.119488,0.577777,0.577777
0.119588,0.57798,0.57798
0.119688,0.578182,0.578182
0.119788,0.578384,0.578384
0.119888,0.578586,0.578586
0.119988,0.578787,0.578787
0.120088,0.578988,0.578988
0.120188,0.579189,0.579189
0.120288,0.579389,0.579389
0.120388,0.579589,0.57959
0.120488,0.579789,0.579789
0.120588,0.579989,0.579989
0.120688,0.580188,0.580188
0.120788,0.580387,0.580387
0.120888,0.580586,0.580586
0.120988,0.580784,0.580784
0.121088,0.580982,0.580982
0.121188,0.58118,0.58118
0.121288,0.581377,0.581378
0.121388,0.581575,0.581575
0.121488,0.581772,0.581772
0.121588,0.581968,0.581968
0.121688,0.582164,0.582164
0.121788,0.58236,0.58236
0.121888,0.582556,0.582556
0.121988,0.582752,0.582752
0.122088,0.582947,0.582947
0.122188,0.583141,0.583141
0.122288,0.583336,0.583336
0.122388,0.58353,0.58353
0.122488,0.583724,0.583724
0.122588,0.583918,0.583918
0.122688,0.584111,0.584111
0.122788,0.584304,0.584304
0.122888,0.584497,0.584497
0.122988,0.584689,0.584689
0.123088,0.584881,0.584882
0.123188,0.585073,0.585073
0.123288,0.585265,0.585265
0.123388,0.585456,0.585456
0.123488,0.585647,0.585647
0.123588,0.585838,0.585838
0.123688,0.586028,0.586028
0.123788,0.586218,0.586219
0.123888,0.586408,0.586408
0.123988,0.586598,0.586598
0.124088,0.586787,0.586787
0.124188,0.586976,0.586976
0.124288,0.587165,0.587165
0.124388,0.587353,0.587353
0.124488,0.587541,0.587541
0.124588,0.587729,0.587729
0.124688,0.587917,0.587917
0.124788,0.588104,0.588104
0.124888,0.588291,0.588291
0.124988,0.588478,0.588478
0.125087,0.588664,0.588664
0.125187,0.58885,0.58885
0.125287,0.589036,0.589036
0.125387,0.589221,0.589221
0.125487,0.589407,0.589407
0.125587,0.589592,0.589592
0.125687,0.589776,0.589776
0.125787,0.589961,0.589961
0.125887,0.590145,0.590145
0.125987,0.590329,0.590329
0.126087,0.590512,0.590512
0.126187,0.590695,0.590695
0.126287,0.590878,0.590878
0.126387,0.591061,0.591061
0.126487,0.591243,0.591243
0.126587,0.591425,0.591426
0.126687,0.591607,0.591607
0.126787,0.591789,0.591789
0.126887,0.59197,0.59197
0.126987,0.592151,0.592151
0.127087,0.592332,0.592332
0.127187,0.592512,0.592512
0.127287,0.592692,0.592692
0.127387,0.592872,0.592872
0.127487,0.593052,0.593052
0.127587,0.593231,0.593231
0.127687,0.59341,0.59341
0.127787,0.593589,0.593589
0.127887,0.593767,0.593768
0.127987,0.593946,0.593946
0.128087,0.594124,0.594124
0.128187,0.594301,0.594301
0.128287,0.594479,0.594479
0.128387,0.594656,0.594656
0.128487,0.594833,0.594833
0.128587,0.595009,0.595009
0.128687,0.595185,0.595185
0.128787,0.595361,0.595361
0.128887,0.595537,0.595537
0.128987,0.595712,0.595712
0.129087,0.595888,0.595888
0.129187,0.596062,0.596062
0.129287,0.596237,0.596237
0.129387,0.596411,0.596411
0.129487,0.596585,0.596585
0.129587,0.596759,0.596759
0.129687,0.596933,0.596933
0.129787,0.597106,0.597106
0.129887,0.597279,0.597279
0.129987,0.597452,0.597452
0.130087,0.597624,0.597624
0.130187,0.597796,0.597796
0.130287,0.597968,0.597968
0.130387,0.59814,0.59814
0.130487,0.598311,0.598311
0.130587,0.598482,0.598482
0.130687,0.598653,0.598653
0.130787,0.598823,0.598823
0.130887,0.598994,0.598994
0.130987,0.599164,0.599164
0.131087,0.599333,0.599333
0.131187,0.599503,0.599503
0.131287,0.599672,0.599672
0.131387,0.599841,0.599841
0.131487,0.600009,0.600009
0.131587,0.600178,0.600178
0.131687,0.600346,0.600346
0.131787,0.600514,0.600514
0.131887,0.600681,0.600681
0.131987,0.600849,0.600849
0.132087,0.601016,0.601016
0.132187,0.601182,0.601182
0.132287,0.601349,0.601349
0.132387,0.601515,0.601515
0.132487,0.601681,0.601681
0.132587,0.601847,0.601847
0.132687,0.602012,0.602012
0.132787,0.602177,0.602177
0.132887,0.602342,0.602342
0.132987,0.602507,0.602507
0.133087,0.602671,0.602671
0.133187,0.602835,0.602835
0.133287,0.602999,0.602999
0.133387,0.603163,0.603163
0.133487,0.603326,0.603326
0.133587,0.603489,0.603489
0.133687,0.603652,0.603652
0.133787,0.603814,0.603814
0.133887,0.603977,0.603977
0.133987,0.604139,0.604139
0.134087,0.6043,0.6043
0.134187,0.604462,0.604462
0.134287,0.604623,0.604623
0.134387,0.604784,0.604784
0.134487,0.604945,0.604945
0.134587,0.605105,0.605105
0.134687,0.605265,0.605265
0.134787,0.605425,0.605425
0.134887,0.605585,0.605585
0.134987,0.605744,0.605744
0.135086,0.605903,0.605904
0.135186,0.606062,0.606062
0.135286,0.606221,0.606221
0.135386,0.606379,0.606379
0.135486,0.606537,0.606537
0.135586,0.606695,0.606695
0.135686,0.606853,0.606853
0.135786,0.60701,0.60701
0.135886,0.607167,0.607167
0.135986,0.607324,0.607324
0.136086,0.607481,0.607481
0.136186,0.607637,0.607637
0.136286,0.607793,0.607793
0.136386,0.607949,0.607949
0.136486,0.608104,0.608104
0.136586,0.60826,0.60826
0.136686,0.608415,0.608415
0.136786,0.608569,0.608569
0.136886,0.608724,0.608724
0.136986,0.608878,0.608878
0.137086,0.609032,0.609032
0.137186,0.609186,0.609186
0.137286,0.609339,0.609339
0.137386,0.609493,0.609493
0.137486,0.609646,0.609646
0.137586,0.609798,0.609798
0.137686,0.609951,0.609951
0.137786,0.610103,0.610103
0.137886,0.610255,0.610255
0.137986,0.610407,0.610407
0.138086,0.610558,0.610558
0.138186,0.610709,0.610709
0.138286,0.61086,0.61086
0.138386,0.611011,0.611011
0.138486,0.611162,0.611162
0.138586,0.611312,0.611312
0.138686,0.611462,0.611462
0.138786,0.611612,0.611612
0.138886,0.611761,0.611761
0.138986,0.61191,0.61191
0.139086,0.612059,0.612059
0.139186,0.612208,0.612208
0.139286,0.612356,0.612356
0.139386,0.612505,0.612505
0.139486,0.612653,0.612653
0.139586,0.6128,0.6128
0.139686,0.612948,0.612948
0.139786,0.613095,0.613095
0.139886,0.613242,0.613242
0.139986,0.613389,0.613389
0.140086,0.613535,0.613535
0.140186,0.613682,0.613682
0.140286,0.613828,0.613828
0.140386,0.613973,0.613973
0.140486,0.614119,0.614119
0.140586,0.614264,0.614264
0.140686,0.614409,0.614409
0.140786,0.614554,0.614554
0.140886,0.614698,0.614699
0.140986,0.614843,0.614843
0.141086,0.614987,0.614987
0.141186,0.615131,0.615131
0.141286,0.615274,0.615274
0.141386,0.615417,0.615418
0.141486,0.615561,0.615561
0.141586,0.615703,0.615703
0.141686,0.615846,0.615846
0.141786,0.615988,0.615988
0.141886,0.61613,0.61613
0.141986,0.616272,0.616272
0.142086,0.616414,0.616414
0.142186,0.616555,0.616555
0.142286,0.616696,0.616696
0.142386,0.616837,0.616837
0.142486,0.616978,0.616978
0.142586,0.617118,0.617118
0.142686,0.617259,0.617259
0.142786,0.617398,0.617399
0.142886,0.617538,0.617538
0.142986,0.617678,0.617678
0.143086,0.617817,0.617817
0.143186,0.617956,0.617956
0.143286,0.618095,0.618095
0.143386,0.618233,0.618233
0.143486,0.618371,0.618371
0.143586,0.618509,0.618509
0.143686,0.618647,0.618647
0.143786,0.618785,0.618785
0.143886,0.618922,0.618922
0.143986,0.619059,0.619059
0.144086,0.619196,0.619196
0.144186,0.619332,0.619332
0.144286,0.619469,0.619469
0.144386,0.619605,0.619605
0.144486,0.619741,0.619741
0.144586,0.619876,0.619877
0.144686,0.620012,0.620012
0.144786,0.620147,0.620147
0.144886,0.620282,0.620282
0.144986,0.620417,0.620417
0.145085,0.620551,0.620551
0.145185,0.620685,0.620686
0.145285,0.620819,0.62082
0.145385,0.620953,0.620953
0.145485,0.621087,0.621087
0.145585,0.62122,0.62122
0.145685,0.621353,0.621353
0.145785,0.621486,0.621486
0.145885,0.621619,0.621619
0.145985,0.621751,0.621751
0.146085,0.621883,0.621883
0.146185,0.622015,0.622015
0.146285,0.622147,0.622147
0.146385,0.622278,0.622278
0.146485,0.622409,0.622409
0.146585,0.62254,0.62254
0.146685,0.622671,0.622671
0.146785,0.622802,0.622802
0.146885,0.622932,0.622932
0.146985,0.623062,0.623062
0.147085,0.623192,0.623192
0.147185,0.623321,0.623322
0.147285,0.623451,0.623451
0.147385,0.62358,0.62358
0.147485,0.623709,0.623709
0.147585,0.623838,0.623838
0.147685,0.623966,0.623966
0.147785,0.624094,0.624094
0.147885,0.624222,0.624222
0.147985,0.62435,0.62435
0.148085,0.624478,0.624478
0.148185,0.624605,0.624605
0.148285,0.624732,0.624732
0.148385,0.624859,0.624859
0.148485,0.624986,0.624986
0.148585,0.625112,0.625112
0.148685,0.625238,0.625238
0.148785,0.625364,0.625364
0.148885,0.62549,0.62549
0.148985,0.625615,0.625615
0.149085,0.625741,0.625741
0.149185,0.625866,0.625866
0.149285,0.625991,0.625991
0.149385,0.626115,0.626115
0.149485,0.62624,0.62624
0.149585,0.626364,0.626364
0.149685,0.626488,0.626488
0.149785,0.626611,0.626611
0.149885,0.626735,0.626735
0.149985,0.626858,0.626858
0.150085,0.626981,0.626981
0.150185,0.627104,0.627104
0.150285,0.627227,0.627227
0.150385,0.627349,0.627349
0.150485,0.627471,0.627471
0.150585,0.627593,0.627593
0.150685,0.627715,0.627715
0.150785,0.627836,0.627836
0.150885,0.627958,0.627958
0.150985,0.628079,0.628079
0.151085,0.628199,0.628199
0.151185,0.62832,0.62832
0.151285,0.62844,0.62844
0.151385,0.628561,0.628561
0.151485,0.62868,0.628681
0.151585,0.6288,0.6288
0.151685,0.62892,0.62892
0.151785,0.629039,0.629039
0.151885,0.629158,0.629158
0.151985,0.629277,0.629277
0.152085,0.629396,0.629396
0.152185,0.629514,0.629514
0.152285,0.629632,0.629632
0.152385,0.62975,0.62975
0.152485,0.629868,0.629868
0.152585,0.629985,0.629985
0.152685,0.630103,0.630103
0.152785,0.63022,0.63022
0.152885,0.630337,0.630337
0.152985,0.630453,0.630453
0.153085,0.63057,0.63057
0.153185,0.630686,0.630686
0.153285,0.630802,0.630802
0.153385,0.630918,0.630918
0.153485,0.631034,0.631034
0.153585,0.631149,0.631149
0.153685,0.631264,0.631264
0.153785,0.631379,0.631379
0.153885,0.631494,0.631494
0.153985,0.631608,0.631608
0.154085,0.631723,0.631723
0.154185,0.631837,0.631837
0.154285,0.63195,0.631951
0.154385,0.632064,0.632064
0.154485,0.632178,0.632178
0.154585,0.632291,0.632291
0.154685,0.632404,0.632404
0.154785,0.632517,0.632517
0.154885,0.632629,0.632629
0.154985,0.632742,0.632742
0.155084,0.632854,0.632854
0.155184,0.632966,0.632966
0.155284,0.633077,0.633078
0.155384,0.633189,0.633189
0.155484,0.6333,0.6333
0.155584,0.633411,0.633411
0.155684,0.633522,0.633522
0.155784,0.633633,0.633633
0.155884,0.633744,0.633744
0.155984,0.633854,0.633854
0.156084,0.633964,0.633964
0.156184,0.634074,0.634074
0.156284,0.634183,0.634183
0.156384,0.634293,0.634293
0.156484,0.634402,0.634402
0.156584,0.634511,0.634511
0.156684,0.63462,0.63462
0.156784,0.634728,0.634728
0.156884,0.634837,0.634837
0.156984,0.634945,0.634945
0.157084,0.635053,0.635053
0.157184,0.635161,0.635161
0.157284,0.635268,0.635268
0.157384,0.635376,0.635376
0.157484,0.635483,0.635483
0.157584,0.63559,0.63559
0.157684,0.635696,0.635696
0.157784,0.635803,0.635803
0.157884,0.635909,0.635909
0.157984,0.636015,0.636015
0.158084,0.636121,0.636121
0.158184,0.636227,0.636227
0.158284,0.636332,0.636332
0.158384,0.636438,0.636438
0.158484,0.636543,0.636543
0.158584,0.636648,0.636648
0.158684,0.636752,0.636752
0.158784,0.636857,0.636857
0.158884,0.636961,0.636961
0.158984,0.637065,0.637065
0.159084,0.637169,0.637169
0.159184,0.637273,0.637273
0.159284,0.637376,0.637376
0.159384,0.637479,0.637479
0.159484,0.637582,0.637582
0.159584,0.637685,0.637685
0.159684,0.637788,0.637788
0.159784,0.63789,0.63789
0.159884,0.637992,0.637992
0.159984,0.638094,0.638094
0.160084,0.638196,0.638196
0.160184,0.638298,0.638298
0.160284,0.638399,0.638399
0.160384,0.6385,0.638501
0.160484,0.638601,0.638602
0.160584,0.638702,0.638702
0.160684,0.638803,0.638803
0.160784,0.638903,0.638903
0.160884,0.639004,0.639004
0.160984,0.639104,0.639104
0.161084,0.639203,0.639203
0.161184,0.639303,0.639303
0.161284,0.639402,0.639402
0.161384,0.639502,0.639502
0.161484,0.639601,0.639601
0.161584,0.639699,0.6397
0.161684,0.639798,0.639798
0.161784,0.639896,0.639897
0.161884,0.639995,0.639995
0.161984,0.640093,0.640093
0.162084,0.640191,0.640191
0.162184,0.640288,0.640288
0.162284,0.640386,0.640386
0.162384,0.640483,0.640483
0.162484,0.64058,0.64058
0.162584,0.640677,0.640677
0.162684,0.640773,0.640773
0.162784,0.64087,0.64087
0.162884,0.640966,0.640966
0.162984,0.641062,0.641062
0.163084,0.641158,0.641158
0.163184,0.641254,0.641254
0.163284,0.641349,0.641349
0.163384,0.641444,0.641444
0.163484,0.641539,0.64154
0.163584,0.641634,0.641634
0.163684,0.641729,0.641729
