0.602074,0.395525,0.395525
0.602084,0.395516,0.395516
0.602094,0.395506,0.395506
0.602104,0.395496,0.395496
0.602114,0.395486,0.395486
0.602124,0.395477,0.395477
0.602134,0.395467,0.395467
0.602144,0.395457,0.395457
0.602154,0.395447,0.395447
0.602164,0.395438,0.395438
0.602174,0.395428,0.395428
0.602184,0.395418,0.395418
0.602194,0.395408,0.395408
0.602204,0.395399,0.395399
0.602214,0.395389,0.395389
0.602224,0.395379,0.395379
0.602234,0.395369,0.395369
0.602244,0.39536,0.39536
0.602254,0.39535,0.39535
0.602264,0.39534,0.39534
0.602274,0.39533,0.39533
0.602284,0.395321,0.395321
0.602294,0.395311,0.395311
0.602304,0.395301,0.395301
0.602314,0.395291,0.395291
0.602324,0.395282,0.395282
0.602334,0.395272,0.395272
0.602344,0.395262,0.395262
0.602354,0.395252,0.395252
0.602364,0.395243,0.395243
0.602374,0.395233,0.395233
0.602384,0.395223,0.395223
0.602394,0.395213,0.395213
0.602404,0.395203,0.395203
0.602414,0.395194,0.395194
0.602424,0.395184,0.395184
0.602434,0.395174,0.395174
0.602444,0.395164,0.395164
0.602454,0.395155,0.395155
0.602464,0.395145,0.395145
0.602474,0.395135,0.395135
0.602484,0.395125,0.395125
0.602494,0.395116,0.395116
0.602504,0.395106,0.395106
0.602514,0.395096,0.395096
0.602524,0.395086,0.395086
0.602534,0.395077,0.395077
0.602544,0.395067,0.395067
0.602554,0.395057,0.395057
0.602564,0.395047,0.395047
0.602574,0.395038,0.395038
0.602584,0.395028,0.395028
0.602594,0.395018,0.395018
0.602604,0.395008,0.395008
0.602614,0.394999,0.394999
0.602624,0.394989,0.394989
0.602634,0.394979,0.394979
0.602644,0.394969,0.394969
0.602654,0.39496,0.39496
0.602664,0.39495,0.39495
0.602674,0.39494,0.39494
0.602684,0.39493,0.39493
0.602694,0.394921,0.394921
0.602704,0.394911,0.394911
0.602714,0.394901,0.394901
0.602724,0.394891,0.394891
0.602734,0.394881,0.394881
0.602744,0.394872,0.394872
0.602754,0.394862,0.394862
0.602764,0.394852,0.394852
0.602774,0.394842,0.394842
0.602784,0.394833,0.394833
0.602794,0.394823,0.394823
0.602804,0.394813,0.394813
0.602814,0.394803,0.394803
0.602824,0.394794,0.394794
0.602834,0.394784,0.394784
0.602844,0.394774,0.394774
0.602854,0.394764,0.394764
0.602864,0.394755,0.394755
0.602874,0.394745,0.394745
0.602884,0.394735,0.394735
0.602894,0.394725,0.394725
0.602904,0.394716,0.394716
0.602914,0.394706,0.394706
0.602924,0.394696,0.394696
0.602934,0.394686,0.394686
0.602944,0.394677,0.394677
0.602954,0.394667,0.394667
0.602964,0.394657,0.394657
0.602974,0.394647,0.394647
0.602984,0.394638,0.394638
0.602994,0.394628,0.394628
0.603004,0.394618,0.394618
0.603014,0.394608,0.394608
0.603024,0.394598,0.394598
0.603034,0.394589,0.394589
0.603044,0.394579,0.394579
0.603054,0.394569,0.394569
0.603064,0.394559,0.394559
0.603074,0.39455,0.39455
0.603084,0.39454,0.39454
0.603094,0.39453,0.39453
0.603104,0.39452,0.39452
0.603114,0.394511,0.394511
0.603124,0.394501,0.394501
0.603134,0.394491,0.394491
0.603144,0.394481,0.394481
0.603154,0.394472,0.394472
0.603164,0.394462,0.394462
0.603174,0.394452,0.394452
0.603184,0.394442,0.394442
0.603194,0.394433,0.394433
0.603204,0.394423,0.394423
0.603214,0.394413,0.394413
0.603224,0.394403,0.394403
0.603234,0.394394,0.394394
0.603244,0.394384,0.394384
0.603254,0.394374,0.394374
0.603264,0.394364,0.394364
0.603274,0.394355,0.394355
0.603284,0.394345,0.394345
0.603294,0.394335,0.394335
0.603304,0.394325,0.394325
0.603314,0.394315,0.394315
0.603324,0.394306,0.394306
0.603334,0.394296,0.394296
0.603344,0.394286,0.394286
0.603354,0.394276,0.394276
0.603364,0.394267,0.394267
0.603374,0.394257,0.394257
0.603384,0.394247,0.394247
0.603394,0.394237,0.394237
0.603404,0.394228,0.394228
0.603414,0.394218,0.394218
0.603424,0.394208,0.394208
0.603434,0.394198,0.394198
0.603444,0.394189,0.394189
0.603454,0.394179,0.394179
0.603464,0.394169,0.394169
0.603474,0.394159,0.394159
0.603484,0.39415,0.39415
0.603494,0.39414,0.39414
0.603504,0.39413,0.39413
0.603514,0.39412,0.39412
0.603524,0.394111,0.394111
0.603534,0.394101,0.394101
0.603544,0.394091,0.394091
0.603554,0.394081,0.394081
0.603564,0.394071,0.394071
0.603574,0.394062,0.394062
0.603584,0.394052,0.394052
0.603594,0.394042,0.394042
0.603604,0.394032,0.394032
0.603614,0.394023,0.394023
0.603624,0.394013,0.394013
0.603634,0.394003,0.394003
0.603644,0.393993,0.393993
0.603654,0.393984,0.393984
0.603664,0.393974,0.393974
0.603674,0.393964,0.393964
0.603684,0.393954,0.393954
0.603694,0.393945,0.393945
0.603704,0.393935,0.393935
0.603714,0.393925,0.393925
0.603724,0.393915,0.393915
0.603734,0.393906,0.393906
0.603744,0.393896,0.393896
0.603754,0.393886,0.393886
0.603764,0.393876,0.393876
0.603774,0.393867,0.393867
0.603784,0.393857,0.393857
0.603794,0.393847,0.393847
0.603804,0.393837,0.393837
0.603814,0.393827,0.393827
0.603824,0.393818,0.393818
0.603834,0.393808,0.393808
0.603844,0.393798,0.393798
0.603854,0.393788,0.393788
0.603864,0.393779,0.393779
0.603874,0.393769,0.393769
0.603884,0.393759,0.393759
0.603894,0.393749,0.393749
0.603904,0.39374,0.39374
0.603914,0.39373,0.39373
0.603924,0.39372,0.39372
0.603934,0.39371,0.39371
0.603944,0.393701,0.393701
0.603954,0.393691,0.393691
0.603964,0.393681,0.393681
0.603974,0.393671,0.393671
0.603984,0.393662,0.393662
0.603994,0.393652,0.393652
0.604004,0.393642,0.393642
0.604014,0.393632,0.393632
0.604024,0.393622,0.393622
0.604034,0.393613,0.393613
0.604044,0.393603,0.393603
0.604054,0.393593,0.393593
0.604064,0.393583,0.393583
0.604074,0.393574,0.393574
0.604084,0.393564,0.393564
0.604094,0.393554,0.393554
0.604104,0.393544,0.393544
0.604114,0.393535,0.393535
0.604124,0.393525,0.393525
0.604134,0.393515,0.393515
0.604144,0.393505,0.393505
0.604154,0.393496,0.393496
0.604164,0.393486,0.393486
0.604174,0.393476,0.393476
0.604184,0.393466,0.393466
0.604194,0.393457,0.393457
0.604204,0.393447,0.393447
0.604214,0.393437,0.393437
0.604224,0.393427,0.393427
0.604234,0.393417,0.393417
0.604244,0.393408,0.393408
0.604254,0.393398,0.393398
0.604264,0.393388,0.393388
0.604274,0.393378,0.393378
0.604284,0.393369,0.393369
0.604294,0.393359,0.393359
0.604304,0.393349,0.393349
0.604314,0.393339,0.393339
0.604324,0.39333,0.39333
0.604334,0.39332,0.39332
0.604344,0.39331,0.39331
0.604354,0.3933,0.3933
0.604364,0.393291,0.393291
0.604374,0.393281,0.393281
0.604384,0.393271,0.393271
0.604394,0.393261,0.393261
0.604404,0.393252,0.393252
0.604414,0.393242,0.393242
0.604424,0.393232,0.393232
0.604434,0.393222,0.393222
0.604444,0.393212,0.393212
0.604454,0.393203,0.393203
0.604464,0.393193,0.393193
0.604474,0.393183,0.393183
0.604484,0.393173,0.393173
0.604494,0.393164,0.393164
0.604504,0.393154,0.393154
0.604514,0.393144,0.393144
0.604524,0.393134,0.393134
0.604534,0.393125,0.393125
0.604544,0.393115,0.393115
0.604554,0.393105,0.393105
0.604564,0.393095,0.393095
0.604574,0.393086,0.393086
0.604584,0.393076,0.393076
0.604594,0.393066,0.393066
0.604604,0.393056,0.393056
0.604614,0.393047,0.393047
0.604624,0.393037,0.393037
0.604634,0.393027,0.393027
0.604644,0.393017,0.393017
0.604654,0.393007,0.393007
0.604664,0.392998,0.392998
0.604674,0.392988,0.392988
0.604684,0.392978,0.392978
0.604694,0.392968,0.392968
0.604704,0.392959,0.392959
0.604714,0.392949,0.392949
0.604724,0.392939,0.392939
0.604734,0.392929,0.392929
0.604744,0.39292,0.39292
0.604754,0.39291,0.39291
0.604764,0.3929,0.3929
0.604774,0.39289,0.39289
0.604784,0.392881,0.392881
0.604794,0.392871,0.392871
0.604804,0.392861,0.392861
0.604814,0.392851,0.392851
0.604824,0.392841,0.392841
0.604834,0.392832,0.392832
0.604844,0.392822,0.392822
0.604854,0.392812,0.392812
0.604864,0.392802,0.392802
0.604874,0.392793,0.392793
0.604884,0.392783,0.392783
0.604894,0.392773,0.392773
0.604904,0.392763,0.392763
0.604914,0.392754,0.392754
0.604924,0.392744,0.392744
0.604934,0.392734,0.392734
0.604944,0.392724,0.392724
0.604954,0.392715,0.392715
0.604964,0.392705,0.392705
0.604974,0.392695,0.392695
0.604984,0.392685,0.392685
0.604994,0.392676,0.392676
0.605004,0.392666,0.392666
0.605014,0.392656,0.392656
0.605024,0.392646,0.392646
0.605034,0.392636,0.392636
0.605044,0.392627,0.392627
0.605054,0.392617,0.392617
0.605064,0.392607,0.392607
0.605074,0.392597,0.392597
0.605084,0.392588,0.392588
0.605094,0.392578,0.392578
0.605104,0.392568,0.392568
0.605114,0.392558,0.392558
0.605124,0.392549,0.392549
0.605134,0.392539,0.392539
0.605144,0.392529,0.392529
0.605154,0.392519,0.392519
0.605164,0.39251,0.39251
0.605174,0.3925,0.3925
0.605184,0.39249,0.39249
0.605194,0.39248,0.39248
0.605204,0.39247,0.39247
0.605214,0.392461,0.392461
0.605224,0.392451,0.392451
0.605234,0.392441,0.392441
0.605244,0.392431,0.392431
0.605254,0.392422,0.392422
0.605264,0.392412,0.392412
0.605274,0.392402,0.392402
0.605284,0.392392,0.392392
0.605294,0.392383,0.392383
0.605304,0.392373,0.392373
0.605314,0.392363,0.392363
0.605324,0.392353,0.392353
0.605334,0.392344,0.392344
0.605344,0.392334,0.392334
0.605354,0.392324,0.392324
0.605364,0.392314,0.392314
0.605374,0.392304,0.392304
0.605384,0.392295,0.392295
0.605394,0.392285,0.392285
0.605404,0.392275,0.392275
0.605414,0.392265,0.392265
0.605424,0.392256,0.392256
0.605434,0.392246,0.392246
0.605444,0.392236,0.392236
0.605454,0.392226,0.392226
0.605464,0.392217,0.392217
0.605474,0.392207,0.392207
0.605484,0.392197,0.392197
0.605494,0.392187,0.392187
0.605504,0.392178,0.392178
0.605514,0.392168,0.392168
0.605524,0.392158,0.392158
0.605534,0.392148,0.392148
0.605544,0.392138,0.392138
0.605554,0.392129,0.392129
0.605564,0.392119,0.392119
0.605574,0.392109,0.392109
0.605584,0.392099,0.392099
0.605594,0.39209,0.39209
0.605604,0.39208,0.39208
0.605614,0.39207,0.39207
0.605624,0.39206,0.39206
0.605634,0.392051,0.392051
0.605644,0.392041,0.392041
0.605654,0.392031,0.392031
0.605664,0.392021,0.392021
0.605674,0.392012,0.392012
0.605684,0.392002,0.392002
0.605694,0.391992,0.391992
0.605704,0.391982,0.391982
0.605714,0.391972,0.391972
0.605724,0.391963,0.391963
0.605734,0.391953,0.391953
0.605744,0.391943,0.391943
0.605754,0.391933,0.391933
0.605764,0.391924,0.391924
0.605774,0.391914,0.391914
0.605784,0.391904,0.391904
0.605794,0.391894,0.391894
0.605804,0.391885,0.391885
0.605814,0.391875,0.391875
0.605824,0.391865,0.391865
0.605834,0.391855,0.391855
0.605844,0.391846,0.391846
0.605854,0.391836,0.391836
0.605864,0.391826,0.391826
0.605874,0.391816,0.391816
0.605884,0.391806,0.391806
0.605894,0.391797,0.391797
0.605904,0.391787,0.391787
0.605914,0.391777,0.391777
0.605924,0.391767,0.391767
0.605934,0.391758,0.391758
0.605944,0.391748,0.391748
0.605954,0.391738,0.391738
0.605964,0.391728,0.391728
0.605974,0.391719,0.391719
0.605984,0.391709,0.391709
0.605994,0.391699,0.391699
0.606004,0.391689,0.391689
0.606014,0.391679,0.391679
0.606024,0.39167,0.39167
0.606034,0.39166,0.39166
0.606044,0.39165,0.39165
0.606054,0.39164,0.39164
0.606064,0.391631,0.391631
0.606074,0.391621,0.391621
0.606084,0.391611,0.391611
0.606094,0.391601,0.391601
0.606104,0.391592,0.391592
0.606114,0.391582,0.391582
0.606124,0.391572,0.391572
0.606134,0.391562,0.391562
0.606144,0.391553,0.391553
0.606154,0.391543,0.391543
0.606164,0.391533,0.391533
0.606174,0.391523,0.391523
0.606184,0.391513,0.391513
0.606194,0.391504,0.391504
0.606204,0.391494,0.391494
0.606214,0.391484,0.391484
0.606224,0.391474,0.391474
0.606234,0.391465,0.391465
0.606244,0.391455,0.391455
0.606254,0.391445,0.391445
0.606264,0.391435,0.391435
0.606274,0.391426,0.391426
0.606284,0.391416,0.391416
0.606294,0.391406,0.391406
0.606304,0.391396,0.391396
0.606314,0.391387,0.391387
0.606324,0.391377,0.391377
0.606334,0.391367,0.391367
0.606344,0.391357,0.391357
0.606354,0.391347,0.391347
0.606364,0.391338,0.391338
0.606374,0.391328,0.391328
0.606384,0.391318,0.391318
0.606394,0.391308,0.391308
0.606404,0.391299,0.391299
0.606414,0.391289,0.391289
0.606424,0.391279,0.391279
0.606434,0.391269,0.391269
0.606444,0.39126,0.39126
0.606454,0.39125,0.39125
0.606464,0.39124,0.39124
0.606474,0.39123,0.39123
0.606484,0.39122,0.39122
0.606494,0.391211,0.391211
0.606504,0.391201,0.391201
0.606514,0.391191,0.391191
0.606524,0.391181,0.391181
0.606534,0.391172,0.391172
0.606544,0.391162,0.391162
0.606554,0.391152,0.391152
0.606564,0.391142,0.391142
0.606574,0.391133,0.391133
0.606584,0.391123,0.391123
0.606594,0.391113,0.391113
0.606604,0.391103,0.391103
0.606614,0.391093,0.391093
0.606624,0.391084,0.391084
0.606634,0.391074,0.391074
0.606644,0.391064,0.391064
0.606654,0.391054,0.391054
0.606664,0.391045,0.391045
0.606674,0.391035,0.391035
0.606684,0.391025,0.391025
0.606694,0.391015,0.391015
0.606704,0.391006,0.391006
0.606714,0.390996,0.390996
0.606724,0.390986,0.390986
0.606734,0.390976,0.390976
0.606744,0.390967,0.390967
0.606754,0.390957,0.390957
0.606764,0.390947,0.390947
0.606774,0.390937,0.390937
0.606784,0.390927,0.390927
0.606794,0.390918,0.390918
0.606804,0.390908,0.390908
0.606814,0.390898,0.390898
0.606824,0.390888,0.390888
0.606834,0.390879,0.390879
0.606844,0.390869,0.390869
0.606854,0.390859,0.390859
0.606864,0.390849,0.390849
0.606874,0.39084,0.39084
0.606884,0.39083,0.39083
0.606894,0.39082,0.39082
0.606904,0.39081,0.39081
0.606914,0.3908,0.3908
0.606924,0.390791,0.390791
0.606934,0.390781,0.390781
0.606944,0.390771,0.390771
0.606954,0.390761,0.390761
0.606964,0.390752,0.390752
0.606974,0.390742,0.390742
0.606984,0.390732,0.390732
0.606994,0.390722,0.390722
0.607004,0.390713,0.390713
0.607014,0.390703,0.390703
0.607024,0.390693,0.390693
0.607034,0.390683,0.390683
0.607044,0.390673,0.390673
0.607054,0.390664,0.390664
0.607064,0.390654,0.390654
0.607074,0.390644,0.390644
0.607084,0.390634,0.390634
0.607094,0.390625,0.390625
0.607104,0.390615,0.390615
0.607114,0.390605,0.390605
0.607124,0.390595,0.390595
0.607134,0.390586,0.390586
0.607144,0.390576,0.390576
0.607154,0.390566,0.390566
0.607164,0.390556,0.390556
0.607174,0.390546,0.390546
0.607184,0.390537,0.390537
0.607194,0.390527,0.390527
0.607204,0.390517,0.390517
0.607214,0.390507,0.390507
0.607224,0.390498,0.390498
0.607234,0.390488,0.390488
0.607244,0.390478,0.390478
0.607254,0.390468,0.390468
0.607264,0.390459,0.390459
0.607274,0.390449,0.390449
0.607284,0.390439,0.390439
0.607294,0.390429,0.390429
0.607304,0.390419,0.390419
0.607314,0.39041,0.39041
0.607324,0.3904,0.3904
0.607334,0.39039,0.39039
0.607344,0.39038,0.39038
0.607354,0.390371,0.390371
0.607364,0.390361,0.390361
0.607374,0.390351,0.390351
0.607384,0.390341,0.390341
0.607394,0.390332,0.390332
0.607404,0.390322,0.390322
0.607414,0.390312,0.390312
0.607424,0.390302,0.390302
0.607434,0.390292,0.390292
0.607444,0.390283,0.390283
0.607454,0.390273,0.390273
0.607464,0.390263,0.390263
0.607474,0.390253,0.390253
0.607484,0.390244,0.390244
0.607494,0.390234,0.390234
0.607504,0.390224,0.390224
0.607514,0.390214,0.390214
0.607524,0.390205,0.390205
0.607534,0.390195,0.390195
0.607544,0.390185,0.390185
0.607554,0.390175,0.390175
0.607564,0.390165,0.390165
0.607574,0.390156,0.390156
0.607584,0.390146,0.390146
0.607594,0.390136,0.390136
0.607604,0.390126,0.390126
0.607614,0.390117,0.390117
0.607624,0.390107,0.390107
0.607634,0.390097,0.390097
0.607644,0.390087,0.390087
0.607654,0.390078,0.390078
0.607664,0.390068,0.390068
0.607674,0.390058,0.390058
0.607684,0.390048,0.390048
0.607694,0.390038,0.390038
0.607704,0.390029,0.390029
0.607714,0.390019,0.390019
0.607724,0.390009,0.390009
0.607734,0.389999,0.389999
0.607744,0.38999,0.38999
0.607754,0.38998,0.38998
0.607764,0.38997,0.38997
0.607774,0.38996,0.38996
0.607784,0.389951,0.389951
0.607794,0.389941,0.389941
0.607804,0.389931,0.389931
0.607814,0.389921,0.389921
0.607824,0.389911,0.389911
0.607834,0.389902,0.389902
0.607844,0.389892,0.389892
0.607854,0.389882,0.389882
0.607864,0.389872,0.389872
0.607874,0.389863,0.389863
0.607884,0.389853,0.389853
0.607894,0.389843,0.389843
0.607904,0.389833,0.389833
0.607914,0.389824,0.389824
0.607924,0.389814,0.389814
0.607934,0.389804,0.389804
0.607944,0.389794,0.389794
0.607954,0.389784,0.389784
0.607964,0.389775,0.389775
0.607974,0.389765,0.389765
0.607984,0.389755,0.389755
0.607994,0.389745,0.389745
0.608004,0.389736,0.389736
0.608014,0.389726,0.389726
0.608024,0.389716,0.389716
0.608034,0.389706,0.389706
0.608044,0.389697,0.389697
0.608054,0.389687,0.389687
0.608064,0.389677,0.389677
0.608074,0.389667,0.389667
0.608084,0.389657,0.389657
0.608094,0.389648,0.389648
0.608104,0.389638,0.389638
0.608114,0.389628,0.389628
0.608124,0.389618,0.389618
0.608134,0.389609,0.389609
0.608144,0.389599,0.389599
0.608154,0.389589,0.389589
0.608164,0.389579,0.389579
0.608174,0.389569,0.389569
0.608184,0.38956,0.38956
0.608194,0.38955,0.38955
0.608204,0.38954,0.38954
0.608214,0.38953,0.38953
0.608224,0.389521,0.389521
0.608234,0.389511,0.389511
0.608244,0.389501,0.389501
0.608254,0.389491,0.389491
0.608264,0.389482,0.389482
0.608274,0.389472,0.389472
0.608284,0.389462,0.389462
0.608294,0.389452,0.389452
0.608304,0.389442,0.389442
0.608314,0.389433,0.389433
0.608324,0.389423,0.389423
0.608334,0.389413,0.389413
0.608344,0.389403,0.389403
0.608354,0.389394,0.389394
0.608364,0.389384,0.389384
0.608374,0.389374,0.389374
0.608384,0.389364,0.389364
0.608394,0.389355,0.389355
0.608404,0.389345,0.389345
0.608414,0.389335,0.389335
0.608424,0.389325,0.389325
0.608434,0.389315,0.389315
0.608444,0.389306,0.389306
0.608454,0.389296,0.389296
0.608464,0.389286,0.389286
0.608474,0.389276,0.389276
0.608484,0.389267,0.389267
0.608494,0.389257,0.389257
0.608504,0.389247,0.389247
0.608514,0.389237,0.389237
0.608524,0.389227,0.389227
0.608534,0.389218,0.389218
0.608544,0.389208,0.389208
0.608554,0.389198,0.389198
0.608564,0.389188,0.389188
0.608574,0.389179,0.389179
0.608584,0.389169,0.389169
0.608594,0.389159,0.389159
0.608604,0.389149,0.389149
0.608614,0.38914,0.38914
0.608624,0.38913,0.38913
0.608634,0.38912,0.38912
0.608644,0.38911,0.38911
0.608654,0.3891,0.3891
0.608664,0.389091,0.389091
0.608674,0.389081,0.389081
0.608684,0.389071,0.389071
0.608694,0.389061,0.389061
0.608704,0.389052,0.389052
0.608714,0.389042,0.389042
0.608724,0.389032,0.389032
0.608734,0.389022,0.389022
0.608744,0.389013,0.389013
0.608754,0.389003,0.389003
0.608764,0.388993,0.388993
0.608774,0.388983,0.388983
0.608784,0.388973,0.388973
0.608794,0.388964,0.388964
0.608804,0.388954,0.388954
0.608814,0.388944,0.388944
0.608824,0.388934,0.388934
0.608834,0.388925,0.388925
0.608844,0.388915,0.388915
0.608854,0.388905,0.388905
0.608864,0.388895,0.388895
0.608874,0.388885,0.388885
0.608884,0.388876,0.388876
0.608894,0.388866,0.388866
0.608904,0.388856,0.388856
0.608914,0.388846,0.388846
0.608924,0.388837,0.388837
0.608934,0.388827,0.388827
0.608944,0.388817,0.388817
0.608954,0.388807,0.388807
0.608964,0.388798,0.388798
0.608974,0.388788,0.388788
0.608984,0.388778,0.388778
0.608994,0.388768,0.388768
0.609004,0.388758,0.388758
0.609014,0.388749,0.388749
0.609024,0.388739,0.388739
0.609034,0.388729,0.388729
0.609044,0.388719,0.388719
0.609054,0.38871,0.38871
0.609064,0.3887,0.3887
0.609074,0.38869,0.38869
0.609084,0.38868,0.38868
0.609094,0.38867,0.38867
0.609104,0.388661,0.388661
0.609114,0.388651,0.388651
0.609124,0.388641,0.388641
0.609134,0.388631,0.388631
0.609144,0.388622,0.388622
0.609154,0.388612,0.388612
0.609164,0.388602,0.388602
0.609174,0.388592,0.388592
0.609184,0.388583,0.388583
0.609194,0.388573,0.388573
0.609204,0.388563,0.388563
0.609214,0.388553,0.388553
0.609224,0.388543,0.388543
0.609234,0.388534,0.388534
0.609244,0.388524,0.388524
0.609254,0.388514,0.388514
0.609264,0.388504,0.388504
0.609274,0.388495,0.388495
0.609284,0.388485,0.388485
0.609294,0.388475,0.388475
0.609304,0.388465,0.388465
0.609314,0.388455,0.388455
0.609324,0.388446,0.388446
0.609334,0.388436,0.388436
0.609344,0.388426,0.388426
0.609354,0.388416,0.388416
0.609364,0.388407,0.388407
0.609374,0.388397,0.388397
0.609384,0.388387,0.388387
0.609394,0.388377,0.388377
0.609404,0.388367,0.388367
0.609414,0.388358,0.388358
0.609424,0.388348,0.388348
0.609434,0.388338,0.388338
0.609444,0.388328,0.388328
0.609454,0.388319,0.388319
0.609464,0.388309,0.388309
0.609474,0.388299,0.388299
0.609484,0.388289,0.388289
0.609494,0.38828,0.38828
0.609504,0.38827,0.38827
0.609514,0.38826,0.38826
0.609524,0.38825,0.38825
0.609534,0.38824,0.38824
0.609544,0.388231,0.388231
